timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
83.199000,-3.969512,0.401011,-0.196390,-3.513677,0.013263,0.002504,0.598443,0.198893
83.248000,-3.957944,0.398701,-0.197822,-3.504266,0.013062,0.001669,0.595433,0.199491
83.292000,-3.950233,0.397151,-0.198776,-3.495615,0.013074,0.000619,0.595142,0.199395
83.345000,-3.938671,0.394814,-0.200208,-3.484486,0.013171,-0.001063,0.593241,0.199145
83.396000,-3.930963,0.393246,-0.201155,-3.474457,0.013157,-0.002279,0.594024,0.198875
83.447000,-3.919369,0.390874,-0.202405,-3.464258,0.013181,-0.003947,0.591420,0.198458
83.496000,-3.911634,0.389283,-0.203157,-3.454585,0.013140,-0.004924,0.591927,0.198234
83.546000,-3.900026,0.386886,-0.204212,-3.445398,0.011320,-0.006681,0.589691,0.197531
83.597000,-3.892266,0.385276,-0.204813,-3.435295,0.011250,-0.007536,0.590524,0.197277
83.647000,-3.880618,0.382852,-0.205587,-3.426921,0.011686,-0.008442,0.586179,0.197145
83.647000,-3.868971,0.380419,-0.206306,-3.426921,0.011686,-0.008442,0.575650,0.197864
83.701000,-3.865089,0.379605,-0.206542,-3.416213,0.011594,-0.009115,0.580449,0.197427
83.701000,-3.849559,0.376344,-0.207480,-3.416213,0.011594,-0.009115,0.566420,0.198365
83.701000,-3.849559,0.376344,-0.207480,-3.416213,0.011594,-0.009115,0.566420,0.198365
83.805000,-3.841782,0.374705,-0.207893,-3.395802,0.010851,-0.010608,0.575576,0.197285
83.995000,-3.814539,0.368941,-0.209043,-3.358610,0.011778,-0.013007,0.579169,0.196035
84.048000,-3.802863,0.366462,-0.209515,-3.348627,0.011896,-0.013669,0.576235,0.195845
84.096000,-3.795080,0.364805,-0.209829,-3.339079,0.011765,-0.014047,0.576692,0.195782
84.148000,-3.783419,0.362319,-0.210329,-3.327925,0.010922,-0.014619,0.575286,0.195710
84.196000,-3.775647,0.360659,-0.210664,-3.318390,0.010782,-0.015021,0.575759,0.195643
84.248000,-3.763977,0.358160,-0.211146,-3.307396,0.010108,-0.015632,0.574114,0.195514
84.297000,-3.756194,0.356491,-0.211453,-3.297645,0.009955,-0.016023,0.574764,0.195430
84.346000,-3.744488,0.353976,-0.211745,-3.287499,0.009367,-0.016783,0.572359,0.194962
84.346000,-3.732769,0.351456,-0.211896,-3.287499,0.009367,-0.016783,0.561507,0.195113
84.401000,-3.728862,0.350615,-0.211929,-3.276511,0.009180,-0.017000,0.566744,0.194929
84.498000,-3.717134,0.348091,-0.211985,-3.256716,0.008663,-0.017727,0.572010,0.194258
84.549000,-3.705405,0.345567,-0.211987,-3.245999,0.008693,-0.018331,0.569682,0.193656
84.599000,-3.697588,0.343885,-0.211970,-3.236006,0.008509,-0.018322,0.570556,0.193647
84.645000,-3.685865,0.341362,-0.211922,-3.227093,0.008427,-0.018787,0.566849,0.193135
84.696000,-3.678050,0.339681,-0.211889,-3.216902,0.008235,-0.018745,0.567902,0.193144
84.746000,-3.666327,0.337159,-0.211839,-3.206754,0.007186,-0.019165,0.565764,0.192674
84.797000,-3.658511,0.335478,-0.211805,-3.196563,0.006991,-0.019122,0.566833,0.192683
84.849000,-3.646791,0.332959,-0.211744,-3.186571,0.006615,-0.019395,0.564183,0.192348
84.896000,-3.638978,0.331279,-0.211700,-3.177182,0.006433,-0.019345,0.564606,0.192356
84.948000,-3.627279,0.328766,-0.211546,-3.166653,0.006782,-0.019670,0.562005,0.191875
84.998000,-3.619484,0.327092,-0.211373,-3.156690,0.006585,-0.019495,0.562942,0.191878
84.998000,-3.607793,0.324585,-0.211085,-3.156690,0.006585,-0.019495,0.551923,0.191590
84.998000,-3.607793,0.324585,-0.211085,-3.156690,0.006585,-0.019495,0.551923,0.191590
84.998000,-3.599999,0.322916,-0.210887,-3.156690,0.006585,-0.019495,0.544600,0.191392
84.998000,-3.592205,0.321248,-0.210690,-3.156690,0.006585,-0.019495,0.537296,0.191195
84.998000,-3.572718,0.317086,-0.210196,-3.156690,0.006585,-0.019495,0.519124,0.190702
84.998000,-3.557127,0.313763,-0.209802,-3.156690,0.006585,-0.019495,0.504686,0.190307
85.281000,-3.541534,0.310446,-0.209407,-3.100272,0.005022,-0.019060,0.536652,0.190347
85.597000,-3.502547,0.302180,-0.208420,-3.038606,0.002874,-0.017947,0.552110,0.190473
85.646000,-3.490854,0.299709,-0.208111,-3.029217,0.001895,-0.017319,0.549364,0.190791
85.698000,-3.483082,0.298069,-0.207797,-3.018892,0.001716,-0.017012,0.550725,0.190785
85.747000,-3.471431,0.295616,-0.207203,-3.008636,-0.000317,-0.016258,0.549323,0.190945
85.797000,-3.463677,0.293988,-0.206742,-2.998733,-0.000477,-0.015732,0.550348,0.191010
85.849000,-3.452046,0.291553,-0.206048,-2.988621,0.000696,-0.014796,0.547138,0.191252
85.899000,-3.444283,0.289932,-0.205572,-2.978709,0.000550,-0.014211,0.548179,0.191361
85.950000,-3.432623,0.287505,-0.204917,-2.968107,-0.000448,-0.013673,0.546527,0.191244
85.999000,-3.424855,0.285892,-0.204473,-2.958389,-0.000580,-0.013141,0.547409,0.191332
86.047000,-3.413201,0.283480,-0.203794,-2.948509,0.000563,-0.012774,0.544040,0.191020
86.096000,-3.401527,0.281071,-0.203186,-2.938777,0.000441,-0.012230,0.541194,0.190956
86.149000,-3.393742,0.279468,-0.202814,-2.927672,0.000600,-0.012018,0.543129,0.190796
86.196000,-3.385955,0.277868,-0.202457,-2.918331,0.000489,-0.011585,0.543701,0.190872
86.248000,-3.374272,0.275473,-0.201928,-2.907007,0.000700,-0.010848,0.542067,0.191080
86.298000,-3.366482,0.273880,-0.201577,-2.897069,0.000593,-0.010407,0.543170,0.191170
86.346000,-3.354787,0.271493,-0.201102,-2.887748,0.000248,-0.010211,0.540092,0.190891
86.397000,-3.346991,0.269905,-0.200795,-2.877605,0.000145,-0.009816,0.541382,0.190979
86.449000,-3.335296,0.267528,-0.200337,-2.868032,-0.000569,-0.009355,0.538713,0.190982
86.498000,-3.327503,0.265946,-0.200019,-2.858291,-0.000660,-0.008978,0.539666,0.191041
86.547000,-3.315811,0.263579,-0.199530,-2.848891,0.000280,-0.008829,0.536042,0.190700
86.598000,-3.308007,0.262002,-0.199234,-2.838740,0.000191,-0.008423,0.537360,0.190811
86.645000,-3.296298,0.259641,-0.198831,-2.830547,0.000677,-0.008056,0.532904,0.190774
86.694000,-3.288486,0.258067,-0.198592,-2.820785,0.000599,-0.007739,0.533885,0.190853
86.747000,-3.276766,0.255711,-0.198265,-2.810207,-0.000077,-0.007419,0.532075,0.190846
86.798000,-3.268956,0.254143,-0.198039,-2.800051,-0.000152,-0.007141,0.533420,0.190898
86.845000,-3.257240,0.251794,-0.197687,-2.789825,0.000201,-0.006897,0.530826,0.190790
86.899000,-3.249425,0.250229,-0.197466,-2.779065,0.000127,-0.006584,0.532718,0.190882
86.949000,-3.237701,0.247886,-0.197140,-2.767990,0.000082,-0.005624,0.531070,0.191516
86.997000,-3.229885,0.246325,-0.196923,-2.758425,0.000029,-0.005364,0.531918,0.191559
87.048000,-3.218160,0.243988,-0.196597,-2.747400,0.000388,-0.004465,0.530053,0.192133
87.094000,-3.210337,0.242431,-0.196401,-2.738227,0.000348,-0.004219,0.530558,0.192183
87.147000,-3.198592,0.240095,-0.196194,-2.728363,0.000929,-0.003875,0.527556,0.192319
87.195000,-3.190754,0.238538,-0.196098,-2.718775,0.000892,-0.003727,0.528432,0.192371
87.250000,-3.178997,0.236203,-0.195989,-2.708886,0.000809,-0.003525,0.525752,0.192464
87.295000,-3.171159,0.234647,-0.195925,-2.699896,0.000778,-0.003449,0.526103,0.192476
87.346000,-3.159401,0.232314,-0.195832,-2.690158,-0.000110,-0.003660,0.523651,0.192172
87.398000,-3.151571,0.230761,-0.195741,-2.679780,-0.000148,-0.003571,0.525267,0.192170
87.448000,-3.139826,0.228434,-0.195569,-2.669673,0.000068,-0.003589,0.522681,0.191980
87.495000,-3.131994,0.226883,-0.195455,-2.660291,0.000035,-0.003453,0.523415,0.192002
87.545000,-3.120245,0.224557,-0.195290,-2.649760,-0.000086,-0.002961,0.521365,0.192328
87.596000,-3.112411,0.223008,-0.195185,-2.639578,-0.000115,-0.002823,0.522834,0.192362
87.649000,-3.100660,0.220686,-0.195035,-2.628237,-0.000349,-0.002035,0.521574,0.193000
87.699000,-3.088905,0.218365,-0.194897,-2.618253,-0.000369,-0.001913,0.518997,0.192984
87.744000,-3.081069,0.216818,-0.194809,-2.609359,0.000873,-0.001957,0.518790,0.192852
87.797000,-3.073232,0.215272,-0.194722,-2.598775,0.000853,-0.001841,0.520659,0.192881
87.846000,-3.061476,0.212954,-0.194591,-2.590166,0.000372,-0.002076,0.517035,0.192515
87.899000,-3.053639,0.211410,-0.194503,-2.579582,0.000350,-0.001960,0.518918,0.192543
87.947000,-3.041875,0.209093,-0.194417,-2.571646,-0.000731,-0.002164,0.514919,0.192252
87.997000,-3.034041,0.207551,-0.194336,-2.561666,-0.000753,-0.002094,0.516264,0.192242
88.048000,-3.022291,0.205240,-0.194179,-2.552074,-0.001954,-0.002374,0.513842,0.191805
88.096000,-3.014469,0.203702,-0.194025,-2.542507,-0.001977,-0.002232,0.514832,0.191793
88.147000,-3.002736,0.201398,-0.193774,-2.531979,-0.001792,-0.002253,0.512736,0.191521
88.147000,-2.991002,0.199097,-0.193511,-2.531979,-0.001792,-0.002253,0.501057,0.191258
88.200000,-2.987089,0.198330,-0.193421,-2.521417,-0.001815,-0.002030,0.506862,0.191391
88.200000,-2.971439,0.195268,-0.193058,-2.521417,-0.001815,-0.002030,0.491285,0.191028
88.302000,-2.967519,0.194502,-0.193012,-2.498961,0.001532,-0.000624,0.506738,0.192387
88.399000,-2.955758,0.192204,-0.192895,-2.479205,0.000591,-0.000107,0.513633,0.192789
88.444000,-2.943997,0.189907,-0.192779,-2.470875,0.000657,-0.000029,0.509569,0.192749
88.494000,-2.936156,0.188377,-0.192701,-2.460889,0.000657,0.000068,0.510997,0.192769
88.548000,-2.924388,0.186081,-0.192677,-2.450107,0.000176,-0.000310,0.509415,0.192367
88.597000,-2.916537,0.184549,-0.192689,-2.440308,0.000173,-0.000320,0.510675,0.192369
88.647000,-2.904760,0.182251,-0.192697,-2.431085,-0.000494,-0.001034,0.507704,0.191663
88.696000,-2.896917,0.180721,-0.192660,-2.421296,-0.000505,-0.001028,0.508977,0.191631
88.748000,-2.885154,0.178427,-0.192555,-2.412987,-0.001306,-0.001473,0.505218,0.191082
88.799000,-2.877322,0.176901,-0.192427,-2.402813,-0.001321,-0.001361,0.506875,0.191066
88.849000,-2.865575,0.174613,-0.192213,-2.392758,0.000556,-0.000387,0.503836,0.191826
88.849000,-2.853820,0.172327,-0.192022,-2.392758,0.000556,-0.000387,0.492019,0.191635
88.900000,-2.853820,0.172327,-0.192022,-2.382578,0.000554,-0.000204,0.501572,0.191819
88.996000,-2.838143,0.169279,-0.192104,-2.362213,0.001742,0.000918,0.504557,0.193021
89.048000,-2.826401,0.166994,-0.192251,-2.352758,0.000358,0.000717,0.502101,0.192968
89.098000,-2.818566,0.165468,-0.192387,-2.342781,0.000365,0.000578,0.503618,0.192965
89.149000,-2.806799,0.163175,-0.192532,-2.332200,-0.000219,0.000103,0.501938,0.192636
89.196000,-2.798949,0.161645,-0.192565,-2.322803,-0.000219,0.000013,0.502906,0.192577
89.249000,-2.787176,0.159349,-0.192546,-2.311899,-0.000733,-0.000498,0.501511,0.192047
89.249000,-2.775416,0.157057,-0.192407,-2.311899,-0.000733,-0.000498,0.489637,0.191909
89.302000,-2.771496,0.156293,-0.192342,-2.301318,-0.000739,-0.000452,0.495708,0.191889
89.395000,-2.759725,0.154002,-0.192203,-2.282030,0.000157,-0.000190,0.501858,0.192013
89.447000,-2.747948,0.151711,-0.192193,-2.270559,0.000822,0.000867,0.500668,0.193061
89.498000,-2.736196,0.149422,-0.192403,-2.260380,0.000832,0.000830,0.498477,0.193233
89.548000,-2.728362,0.147895,-0.192620,-2.250232,0.002618,0.001692,0.499713,0.194312
89.596000,-2.720563,0.146372,-0.193111,-2.240697,0.002637,0.001350,0.500930,0.194462
89.646000,-2.708870,0.144080,-0.194174,-2.231615,0.001815,0.000742,0.498007,0.194916
89.696000,-2.701060,0.142541,-0.194855,-2.221666,0.001819,-0.000161,0.499621,0.194694
89.748000,-2.689342,0.140223,-0.195770,-2.212066,0.001240,-0.001559,0.497101,0.194211
89.798000,-2.681516,0.138669,-0.196240,-2.202092,0.001221,-0.002270,0.498738,0.193971
89.848000,-2.669773,0.136331,-0.196777,-2.192454,0.001844,-0.003717,0.495904,0.193061
89.898000,-2.661945,0.134769,-0.197122,-2.182475,0.001806,-0.004149,0.497564,0.192973
89.949000,-2.650203,0.132421,-0.197639,-2.172066,0.001202,-0.005262,0.495816,0.192378
89.998000,-2.642376,0.130852,-0.197984,-2.162287,0.001149,-0.005684,0.497301,0.192300
90.046000,-2.630651,0.128496,-0.198582,-2.153183,0.000192,-0.006755,0.494406,0.191827
90.098000,-2.622836,0.126922,-0.198983,-2.142819,0.000121,-0.007277,0.496482,0.191706
90.149000,-2.611109,0.124555,-0.199231,-2.132818,-0.002272,-0.008709,0.494821,0.190522
90.199000,-2.603321,0.122983,-0.199082,-2.122887,-0.002362,-0.008737,0.496516,0.190345
90.247000,-2.591642,0.120629,-0.198683,-2.115011,-0.002937,-0.009442,0.492387,0.189241
90.297000,-2.583863,0.119064,-0.198352,-2.105092,-0.003030,-0.009073,0.494093,0.189279
90.348000,-2.572193,0.116722,-0.197825,-2.096829,-0.003498,-0.009470,0.490330,0.188354
90.396000,-2.564412,0.115163,-0.197473,-2.087307,-0.003588,-0.009048,0.491662,0.188425
90.449000,-2.552740,0.112831,-0.196945,-2.073423,-0.001634,-0.007669,0.492795,0.189277
90.498000,-2.544958,0.111280,-0.196592,-2.063702,-0.001708,-0.007237,0.494341,0.189354
90.547000,-2.533283,0.108958,-0.196053,-2.052267,-0.001120,-0.005817,0.493450,0.190236
90.597000,-2.525494,0.107412,-0.195703,-2.042342,-0.001177,-0.005371,0.495205,0.190332
90.648000,-2.513774,0.105092,-0.195300,-2.032197,-0.001477,-0.004359,0.493228,0.190941
90.696000,-2.505958,0.103546,-0.195070,-2.022636,-0.001518,-0.004058,0.494609,0.191012
90.750000,-2.494232,0.101232,-0.194743,-2.012544,-0.001180,-0.003749,0.492454,0.190995
90.797000,-2.486414,0.099690,-0.194528,-2.003182,-0.001214,-0.003495,0.493655,0.191034
90.849000,-2.474687,0.097382,-0.194206,-1.994523,-0.001267,-0.003501,0.490193,0.190705
90.895000,-2.466868,0.095845,-0.193991,-1.985359,-0.001299,-0.003254,0.491211,0.190737
90.950000,-2.455137,0.093542,-0.193675,-1.975821,-0.001456,-0.003445,0.488639,0.190230
90.997000,-2.447313,0.092008,-0.193471,-1.966454,-0.001487,-0.003202,0.489865,0.190269
91.049000,-2.435578,0.089711,-0.193165,-1.954171,-0.001699,-0.002153,0.490009,0.191011
91.096000,-2.427754,0.088181,-0.192960,-1.944803,-0.001719,-0.001913,0.491246,0.191047
91.148000,-2.416016,0.085890,-0.192665,-1.934437,0.000127,-0.001355,0.489155,0.191310
91.199000,-2.404246,0.083595,-0.192515,-1.924246,0.000114,-0.001134,0.487205,0.191382
91.248000,-2.396397,0.082065,-0.192468,-1.913783,-0.000977,-0.000591,0.489707,0.191877
91.297000,-2.388556,0.080537,-0.192407,-1.903996,-0.000983,-0.000529,0.491369,0.191878
91.348000,-2.376794,0.078246,-0.192295,-1.894468,-0.001995,-0.000310,0.488955,0.191984
91.397000,-2.368961,0.076722,-0.192188,-1.884692,-0.001998,-0.000208,0.490625,0.191980
91.448000,-2.357210,0.074436,-0.191998,-1.874487,-0.002365,-0.000137,0.488794,0.191861
91.499000,-2.349378,0.072914,-0.191856,-1.864316,-0.002367,0.000032,0.490870,0.191887
91.548000,-2.337630,0.070634,-0.191633,-1.855230,-0.001096,0.000138,0.487703,0.191771
91.596000,-2.329786,0.069112,-0.191524,-1.845642,-0.001094,0.000305,0.489208,0.191829
91.647000,-2.318018,0.066831,-0.191411,-1.834166,0.000147,0.001257,0.488425,0.192669
91.695000,-2.310171,0.065311,-0.191401,-1.824575,0.000160,0.001324,0.489947,0.192726
91.747000,-2.298402,0.063030,-0.191452,-1.811112,-0.000223,0.002147,0.491378,0.193598
91.797000,-2.286632,0.060748,-0.191526,-1.801121,-0.000202,0.002096,0.489322,0.193621
91.848000,-2.278786,0.059227,-0.191579,-1.791955,-0.000665,0.001974,0.490502,0.193552
91.897000,-2.270936,0.057704,-0.191616,-1.782159,-0.000646,0.001914,0.492247,0.193530
91.945000,-2.259160,0.055419,-0.191654,-1.773358,-0.001529,0.001119,0.489128,0.192773
91.945000,-2.247392,0.053136,-0.191640,-1.773358,-0.001529,0.001119,0.477176,0.192759
91.945000,-2.247392,0.053136,-0.191640,-1.773358,-0.001529,0.001119,0.477176,0.192759
92.006000,-2.239547,0.051614,-0.191629,-1.761171,-0.001516,0.001097,0.481317,0.192726
92.196000,-2.212090,0.046288,-0.191549,-1.727395,-0.001422,0.000488,0.487038,0.192038
92.246000,-2.200326,0.044007,-0.191448,-1.716993,-0.001926,0.000151,0.485511,0.191600
92.246000,-2.188569,0.041729,-0.191301,-1.716993,-0.001926,0.000151,0.473593,0.191452
92.246000,-2.188569,0.041729,-0.191301,-1.716993,-0.001926,0.000151,0.473593,0.191452
92.303000,-2.184650,0.040970,-0.191246,-1.705617,-0.001924,0.000259,0.480950,0.191505
92.499000,-2.153263,0.034896,-0.191188,-1.663605,0.001061,0.002472,0.490826,0.193660
92.548000,-2.141513,0.032621,-0.191374,-1.654532,0.001793,0.002561,0.487956,0.193934
92.598000,-2.133680,0.031103,-0.191509,-1.644558,0.001818,0.002397,0.489998,0.193905
92.647000,-2.121930,0.028823,-0.191711,-1.636248,0.002957,0.002046,0.486371,0.193757
92.647000,-2.110181,0.026542,-0.191913,-1.636248,0.002957,0.002046,0.474520,0.193959
92.647000,-2.110181,0.026542,-0.191913,-1.636248,0.002957,0.002046,0.474520,0.193959
92.703000,-2.102356,0.025021,-0.192072,-1.625077,0.002979,0.001857,0.477787,0.193929
92.898000,-2.074931,0.019680,-0.192478,-1.584815,-0.000372,-0.000656,0.490526,0.191822
92.948000,-2.063162,0.017386,-0.192448,-1.574059,-0.000743,-0.000522,0.489438,0.191926
92.996000,-2.055318,0.015858,-0.192400,-1.564470,-0.000748,-0.000483,0.491129,0.191917
93.047000,-2.043553,0.013567,-0.192312,-1.553517,-0.000192,0.000764,0.490229,0.193075
93.097000,-2.035702,0.012038,-0.192286,-1.543520,-0.000184,0.000828,0.492334,0.193114
93.145000,-2.023927,0.009746,-0.192290,-1.532504,0.000562,0.001011,0.491509,0.193300
93.199000,-2.016083,0.008218,-0.192327,-1.521716,0.000573,0.000992,0.494427,0.193319
93.248000,-2.004319,0.005927,-0.192398,-1.513713,0.000280,0.000507,0.490639,0.192905
93.296000,-1.996476,0.004399,-0.192444,-1.504124,0.000284,0.000451,0.492369,0.192895
93.348000,-1.984712,0.002106,-0.192515,-1.495119,0.001243,-0.000031,0.489594,0.192484
93.398000,-1.976870,0.000577,-0.192568,-1.485131,0.001243,-0.000091,0.491739,0.192476
93.447000,-1.965106,-0.001717,-0.192651,-1.475900,0.000303,-0.000607,0.489210,0.192044
93.496000,-1.957257,-0.003248,-0.192685,-1.466103,0.000296,-0.000669,0.491166,0.192016
93.547000,-1.945479,-0.005546,-0.192699,-1.455085,-0.000215,-0.001209,0.490423,0.191490
93.596000,-1.937634,-0.007077,-0.192675,-1.445294,-0.000227,-0.001206,0.492388,0.191468
93.648000,-1.925868,-0.009372,-0.192610,-1.434245,0.000528,-0.001195,0.491722,0.191415
93.648000,-1.914101,-0.011666,-0.192541,-1.434245,0.000528,-0.001195,0.480010,0.191347
93.648000,-1.914101,-0.011666,-0.192541,-1.434245,0.000528,-0.001195,0.480010,0.191347
93.702000,-1.906250,-0.013197,-0.192513,-1.423455,0.000515,-0.001133,0.482990,0.191380
93.897000,-1.878787,-0.018551,-0.192611,-1.383518,0.000326,0.000323,0.495630,0.192933
93.949000,-1.867016,-0.020847,-0.192660,-1.375150,-0.000596,-0.000220,0.492283,0.192439
93.949000,-1.855247,-0.023143,-0.192642,-1.375150,-0.000596,-0.000220,0.480627,0.192421
93.949000,-1.855247,-0.023143,-0.192642,-1.375150,-0.000596,-0.000220,0.480627,0.192421
93.949000,-1.851325,-0.023908,-0.192625,-1.375150,-0.000596,-0.000220,0.476745,0.192404
94.008000,-1.843479,-0.025438,-0.192584,-1.363360,-0.000600,-0.000251,0.480761,0.192333
94.154000,-1.808162,-0.032322,-0.192491,-1.332099,0.000233,-0.000019,0.477175,0.192471
94.298000,-1.800328,-0.033849,-0.192562,-1.303127,0.001686,0.000746,0.498469,0.193308
94.346000,-1.788578,-0.036142,-0.192731,-1.292370,0.001623,0.000900,0.497642,0.193632
94.398000,-1.780744,-0.037671,-0.192857,-1.281995,0.001632,0.000744,0.500296,0.193601
94.447000,-1.768995,-0.039966,-0.193046,-1.274040,0.000977,0.000394,0.496646,0.193441
94.498000,-1.761163,-0.041498,-0.193173,-1.263864,0.000981,0.000233,0.499109,0.193406
94.546000,-1.749414,-0.043797,-0.193362,-1.255263,0.001183,-0.000418,0.496194,0.192944
94.546000,-1.737665,-0.046099,-0.193554,-1.255263,0.001183,-0.000418,0.484714,0.193136
94.546000,-1.737665,-0.046099,-0.193554,-1.255263,0.001183,-0.000418,0.484714,0.193136
94.546000,-1.733749,-0.046867,-0.193618,-1.255263,0.001183,-0.000418,0.480893,0.193200
94.605000,-1.721986,-0.049174,-0.193759,-1.243491,0.001177,-0.000605,0.481138,0.193154
94.605000,-1.678826,-0.057650,-0.194062,-1.243491,0.001177,-0.000605,0.439292,0.193457
94.903000,-1.674902,-0.058421,-0.194083,-1.180884,0.000290,-0.000887,0.497494,0.193196
94.903000,-1.659216,-0.061505,-0.194074,-1.180884,0.000290,-0.000887,0.482307,0.193187
94.903000,-1.655298,-0.062275,-0.194047,-1.180884,0.000290,-0.000887,0.478521,0.193160
95.006000,-1.647461,-0.063815,-0.193992,-1.159760,-0.001187,-0.000543,0.491705,0.193449
95.198000,-1.623950,-0.068432,-0.193822,-1.123317,0.000084,-0.001720,0.505299,0.192102
95.248000,-1.612194,-0.070739,-0.193716,-1.112909,-0.000070,-0.001698,0.504262,0.192019
95.299000,-1.604354,-0.072276,-0.193649,-1.102723,-0.000087,-0.001609,0.506799,0.192040
95.347000,-1.592590,-0.074583,-0.193560,-1.091199,0.002178,-0.000643,0.507233,0.192917
95.395000,-1.584756,-0.076118,-0.193569,-1.081619,0.002173,-0.000595,0.509192,0.192974
95.447000,-1.573005,-0.078422,-0.193587,-1.070522,0.003091,0.000553,0.509052,0.194140
95.499000,-1.565177,-0.079957,-0.193660,-1.060152,0.003097,0.000519,0.511809,0.194179
95.547000,-1.553447,-0.082259,-0.193921,-1.050883,0.003858,0.000638,0.509889,0.194559
95.599000,-1.545634,-0.083794,-0.194150,-1.040531,0.003864,0.000383,0.512653,0.194533
95.647000,-1.533915,-0.086101,-0.194526,-1.031928,0.003396,-0.000636,0.509903,0.193891
95.695000,-1.526103,-0.087641,-0.194779,-1.022373,0.003389,-0.000938,0.511889,0.193840
95.747000,-1.514377,-0.089956,-0.195130,-1.014082,0.002213,-0.002143,0.508714,0.192987
95.795000,-1.506540,-0.091506,-0.195276,-1.004496,0.002191,-0.002391,0.510712,0.192885
95.846000,-1.494781,-0.093833,-0.195409,-0.993853,0.000728,-0.003271,0.509775,0.192138
95.899000,-1.486942,-0.095384,-0.195422,-0.983264,0.000693,-0.003358,0.512759,0.192064
95.948000,-1.475183,-0.097712,-0.195361,-0.975497,0.000729,-0.003341,0.509291,0.192020
95.997000,-1.467344,-0.099263,-0.195306,-0.965708,0.000697,-0.003281,0.511499,0.192025
96.047000,-1.455585,-0.101588,-0.195217,-0.953834,0.000822,-0.002902,0.512095,0.192315
96.099000,-1.447745,-0.103138,-0.195158,-0.943446,0.000792,-0.002825,0.514898,0.192333
96.145000,-1.435985,-0.105463,-0.195070,-0.932021,0.003275,-0.002492,0.515561,0.192578
96.197000,-1.428154,-0.107010,-0.195105,-0.921644,0.003250,-0.002447,0.518373,0.192658
96.249000,-1.416409,-0.109332,-0.195257,-0.911058,0.003701,-0.002593,0.517838,0.192663
96.298000,-1.408583,-0.110880,-0.195391,-0.901285,0.003675,-0.002735,0.520071,0.192656
96.344000,-1.396843,-0.113205,-0.195607,-0.893212,0.003054,-0.003158,0.516876,0.192450
96.397000,-1.389009,-0.114758,-0.195727,-0.882631,0.003020,-0.003342,0.519895,0.192385
96.448000,-1.377256,-0.117089,-0.195873,-0.872437,0.003505,-0.003777,0.519024,0.192096
96.499000,-1.369424,-0.118643,-0.195971,-0.862255,0.003466,-0.003898,0.521661,0.192072
96.548000,-1.357674,-0.120977,-0.196118,-0.851886,0.003880,-0.003071,0.520971,0.193047
96.597000,-1.349848,-0.122532,-0.196240,-0.842112,0.003850,-0.003198,0.523229,0.193042
96.649000,-1.338109,-0.124867,-0.196448,-0.830780,0.002004,-0.003355,0.522952,0.193093
96.696000,-1.330267,-0.126428,-0.196531,-0.821384,0.001971,-0.003502,0.524831,0.193029
96.747000,-1.318501,-0.128771,-0.196585,-0.811663,0.002380,-0.003701,0.523532,0.192884
96.797000,-1.310660,-0.130333,-0.196614,-0.801669,0.002343,-0.003738,0.525999,0.192876
96.846000,-1.298897,-0.132676,-0.196659,-0.793853,0.001703,-0.004222,0.522616,0.192437
96.846000,-1.291055,-0.134238,-0.196662,-0.793853,0.001703,-0.004222,0.515451,0.192440
96.846000,-1.287134,-0.135020,-0.196659,-0.793853,0.001703,-0.004222,0.511878,0.192437
96.846000,-1.283213,-0.135801,-0.196656,-0.793853,0.001703,-0.004222,0.508311,0.192434
96.846000,-1.275371,-0.137363,-0.196650,-0.793853,0.001703,-0.004222,0.501197,0.192428
96.846000,-1.259687,-0.140488,-0.196638,-0.793853,0.001703,-0.004222,0.487052,0.192416
96.846000,-1.236161,-0.145174,-0.196620,-0.793853,0.001703,-0.004222,0.466057,0.192398
96.846000,-1.220477,-0.148298,-0.196608,-0.793853,0.001703,-0.004222,0.452225,0.192386
96.846000,-1.204793,-0.151422,-0.196596,-0.793853,0.001703,-0.004222,0.438541,0.192374
97.300000,-1.189108,-0.154546,-0.196584,-0.698975,0.001244,-0.002406,0.514296,0.194178
97.596000,-1.153833,-0.161571,-0.196525,-0.644369,0.000332,-0.004687,0.534572,0.191838
97.650000,-1.142091,-0.163908,-0.196364,-0.633316,-0.001273,-0.004609,0.534137,0.191755
97.697000,-1.134276,-0.165462,-0.196192,-0.623954,-0.001316,-0.004458,0.536071,0.191734
97.749000,-1.122554,-0.167789,-0.195878,-0.611863,0.000614,-0.003662,0.537740,0.192216
97.796000,-1.114739,-0.169339,-0.195666,-0.602502,0.000581,-0.003412,0.539685,0.192254
97.848000,-1.103015,-0.171661,-0.195347,-0.591155,0.001766,-0.002298,0.540442,0.193049
97.895000,-1.095199,-0.173207,-0.195134,-0.581794,0.001745,-0.002048,0.542396,0.193086
97.949000,-1.083448,-0.175528,-0.194883,-0.572821,0.002017,-0.001857,0.540613,0.193025
97.995000,-1.075610,-0.177074,-0.194723,-0.563634,0.002000,-0.001674,0.542391,0.193049
98.049000,-1.063854,-0.179391,-0.194484,-0.556149,0.001133,-0.001888,0.538844,0.192596
98.095000,-1.056014,-0.180935,-0.194355,-0.546960,0.001117,-0.001708,0.540628,0.192646
98.145000,-1.044243,-0.183252,-0.194321,-0.537962,0.001944,-0.001255,0.539090,0.193066
