timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
10.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
10.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
11.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.800000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
12.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
13.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.180000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.240000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.280000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.340000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.380000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.440000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.480000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.540000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.580000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.640000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.680000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.740000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.780000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.840000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.880000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.940000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
14.980000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.040000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.080000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.140000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
15.180000,-0.000000,-0.000000,0.000504,-0.000000,-0.000000,0.000504,0.000000,0.000000
15.240000,-0.000000,-0.000000,0.003648,-0.000000,-0.000000,0.003648,0.000000,0.000000
15.280000,-0.000000,-0.000000,0.007344,-0.000000,-0.000000,0.007344,0.000000,0.000000
15.340000,-0.000000,0.000000,0.015288,-0.000000,0.000000,0.015288,0.000000,0.000000
15.380000,-0.000000,0.000000,0.022184,-0.000000,0.000000,0.022184,0.000000,0.000000
15.440000,-0.000000,-0.000000,0.034928,-0.000000,-0.000000,0.034928,0.000000,0.000000
15.480000,-0.000000,0.000000,0.045024,-0.000000,0.000000,0.045024,0.000000,0.000000
15.540000,-0.000000,-0.000000,0.062568,-0.000000,-0.000000,0.062568,0.000000,0.000000
15.580000,-0.000000,-0.000000,0.075864,-0.000000,-0.000000,0.075864,0.000000,0.000000
15.640000,-0.000000,-0.000000,0.098208,-0.000000,-0.000000,0.098208,0.000000,0.000000
15.680000,-0.000000,-0.000000,0.114704,-0.000000,-0.000000,0.114704,0.000000,0.000000
15.740000,-0.000000,0.000000,0.141848,-0.000000,0.000000,0.141848,0.000000,0.000000
15.780000,0.000000,0.000000,0.171872,0.000000,0.000000,0.161544,0.000000,0.010328
15.840000,0.000000,0.000000,0.193488,0.000000,0.000000,0.193488,0.000000,0.000000
15.880000,0.000000,0.000000,0.216384,0.000000,0.000000,0.216384,0.000000,0.000000
15.940000,0.000000,0.000000,0.253128,0.000000,0.000000,0.253128,0.000000,0.000000
15.980000,0.000000,0.000000,0.279224,0.000000,0.000000,0.279224,0.000000,0.000000
16.040000,0.000000,0.000000,0.320768,0.000000,0.000000,0.320768,0.000000,0.000000
16.080000,0.000000,0.000000,0.350064,0.000000,0.000000,0.350064,0.000000,0.000000
16.140000,0.000000,0.000000,0.396408,0.000000,0.000000,0.396408,0.000000,0.000000
16.180000,0.000000,0.000000,0.428400,0.000000,0.000000,0.428400,0.000000,0.000000
16.240000,0.000000,0.000000,0.476400,0.000000,0.000000,0.476400,0.000000,0.000000
16.280000,0.000000,0.000000,0.508400,0.000000,0.000000,0.508400,0.000000,0.000000
16.340000,0.000000,0.000000,0.556400,0.000000,0.000000,0.556400,0.000000,0.000000
16.380000,0.000000,0.000000,0.588400,0.000000,0.000000,0.588400,0.000000,0.000000
16.440000,0.000000,0.000000,0.636400,0.000000,0.000000,0.636400,0.000000,0.000000
16.480000,0.000000,-0.000000,0.668400,0.000000,-0.000000,0.668400,0.000000,0.000000
16.540000,0.000000,-0.000000,0.716400,0.000000,-0.000000,0.716400,0.000000,0.000000
16.580000,0.000000,0.000000,0.764400,0.000000,0.000000,0.748400,0.000000,0.016000
16.640000,0.000000,0.000000,0.796400,0.000000,0.000000,0.796400,0.000000,0.000000
16.680000,0.000052,0.000056,0.828400,0.000052,0.000056,0.828400,0.000000,0.000000
16.740000,0.000984,0.001134,0.876396,0.000984,0.001134,0.876396,0.000000,0.000000
16.780000,0.002206,0.002653,0.908263,0.002206,0.002653,0.908263,0.000000,0.000000
16.840000,0.004839,0.006209,0.955301,0.004839,0.006209,0.955301,0.000000,0.000000
16.880000,0.007068,0.009470,0.985808,0.007068,0.009470,0.985808,0.000000,0.000000
16.940000,0.011024,0.015752,1.029749,0.011024,0.015752,1.029749,0.000000,0.000000
16.980000,0.014015,0.020896,1.057572,0.014015,0.020896,1.057572,0.000000,0.000000
17.040000,0.018947,0.030080,1.096898,0.018947,0.030080,1.096898,0.000000,0.000000
17.080000,0.022485,0.037199,1.121521,0.022485,0.037199,1.121521,0.000000,0.000000
17.140000,0.027972,0.049109,1.156064,0.027972,0.049109,1.156064,0.000000,0.000000
17.180000,0.031403,0.057138,1.177487,0.031403,0.057138,1.177487,0.000000,0.000000
17.240000,0.036315,0.069502,1.207229,0.036315,0.069502,1.207229,0.000000,0.000000
17.280000,0.039431,0.077924,1.225420,0.039431,0.077924,1.225420,0.000000,0.000000
17.340000,0.043878,0.090796,1.250363,0.043878,0.090796,1.250363,0.000000,0.000000
17.380000,0.046701,0.099525,1.265433,0.046701,0.099525,1.265433,0.000000,0.000000
17.440000,0.050731,0.112814,1.287188,0.050731,0.112814,1.287188,0.000000,0.000000
17.480000,0.053280,0.121796,1.301405,0.053280,0.121796,1.301405,0.000000,0.000000
17.540000,0.056895,0.135448,1.322302,0.056895,0.135448,1.322302,0.000000,0.000000
17.580000,0.059167,0.144666,1.335938,0.059167,0.144666,1.335938,0.000000,0.000000
17.640000,0.062368,0.158664,1.355941,0.062368,0.158664,1.355941,0.000000,0.000000
17.680000,0.064366,0.168117,1.368952,0.064366,0.168117,1.368952,0.000000,0.000000
17.740000,0.067155,0.182443,1.387995,0.067155,0.182443,1.387995,0.000000,0.000000
17.780000,0.068878,0.192098,1.400380,0.068878,0.192098,1.400380,0.000000,0.000000
17.840000,0.071259,0.206731,1.418479,0.071259,0.206731,1.418479,0.000000,0.000000
17.880000,0.072712,0.216586,1.430213,0.072712,0.216586,1.430213,0.000000,0.000000
17.940000,0.074694,0.231514,1.447296,0.074694,0.231514,1.447296,0.000000,0.000000
17.980000,0.075884,0.241556,1.458353,0.075884,0.241556,1.458353,0.000000,0.000000
18.040000,0.077476,0.256757,1.474410,0.077476,0.256757,1.474410,0.000000,0.000000
18.080000,0.078411,0.266979,1.484757,0.078411,0.266979,1.484757,0.000000,0.000000
18.140000,0.079626,0.282435,1.499767,0.079626,0.282435,1.499767,0.000000,0.000000
18.180000,0.080314,0.292821,1.509415,0.080314,0.292821,1.509415,0.000000,0.000000
18.240000,0.081169,0.308520,1.523347,0.081169,0.308520,1.523347,0.000000,0.000000
18.300000,0.081814,0.324354,1.536643,0.081814,0.324354,1.536643,0.000000,0.000000
18.340000,0.082132,0.334981,1.545157,0.082132,0.334981,1.545157,0.000000,0.000000
18.380000,0.082361,0.345667,1.553374,0.082361,0.345667,1.553374,0.000000,0.000000
18.440000,0.082547,0.361799,1.565162,0.082547,0.361799,1.565162,0.000000,0.000000
18.480000,0.082567,0.372621,1.572665,0.082567,0.372621,1.572665,0.000000,0.000000
18.540000,0.082448,0.388959,1.583339,0.082448,0.388959,1.583339,0.000000,0.000000
18.580000,0.082273,0.399913,1.590115,0.082273,0.399913,1.590115,0.000000,0.000000
18.640000,0.081874,0.416423,1.599750,0.081874,0.416423,1.599750,0.000000,0.000000
18.680000,0.081519,0.427495,1.605829,0.081519,0.427495,1.605829,0.000000,0.000000
18.740000,0.080862,0.444186,1.614392,0.080862,0.444186,1.614392,0.000000,0.000000
18.780000,0.080344,0.455366,1.619786,0.080344,0.455366,1.619786,0.000000,0.000000
18.840000,0.079453,0.472203,1.627406,0.079453,0.472203,1.627406,0.000000,0.000000
18.880000,0.078787,0.483476,1.632176,0.078787,0.483476,1.632176,0.000000,0.000000
18.940000,0.077686,0.500456,1.638868,0.077686,0.500456,1.638868,0.000000,0.000000
18.980000,0.076887,0.511824,1.643009,0.076887,0.511824,1.643009,0.000000,0.000000
19.040000,0.075598,0.528944,1.648760,0.075598,0.528944,1.648760,0.000000,0.000000
19.080000,0.074682,0.540401,1.652285,0.074682,0.540401,1.652285,0.000000,0.000000
19.140000,0.073231,0.557649,1.657136,0.073231,0.557649,1.657136,0.000000,0.000000
19.200000,0.071693,0.574969,1.661475,0.071693,0.574969,1.661475,0.000000,0.000000
19.240000,0.070624,0.586560,1.664069,0.070624,0.586560,1.664069,0.000000,0.000000
19.280000,0.069523,0.598175,1.666451,0.069523,0.598175,1.666451,0.000000,0.000000
19.340000,0.067817,0.615652,1.669651,0.067817,0.615652,1.669651,0.000000,0.000000
19.380000,0.066053,0.633190,1.672401,0.066647,0.627337,1.671534,0.005883,0.000868
19.440000,0.064848,0.644916,1.673990,0.020815,0.648850,1.743790,0.044208,0.069800
19.480000,0.063666,0.656283,1.674659,-0.026066,0.660721,1.814259,0.089841,0.139600
19.540000,0.062116,0.671218,1.673232,-0.052602,0.674263,1.847732,0.114758,0.174500
19.580000,0.061167,0.680554,1.670669,-0.055157,0.683293,1.845169,0.116356,0.174500
19.640000,0.059807,0.694530,1.664474,-0.058923,0.696820,1.838974,0.118752,0.174500
19.680000,0.058959,0.703843,1.658712,-0.061375,0.705845,1.833212,0.120351,0.174500
19.740000,0.057800,0.717833,1.647684,-0.064945,0.719420,1.822184,0.122755,0.174500
19.780000,0.057121,0.727187,1.638706,-0.067238,0.728515,1.813206,0.124366,0.174500
19.840000,0.056270,0.741283,1.622926,-0.070523,0.742249,1.797426,0.126797,0.174500
19.880000,0.055834,0.750738,1.610764,-0.072594,0.751485,1.785264,0.128430,0.174500
19.940000,0.055404,0.765033,1.590865,-0.075499,0.765488,1.765365,0.130904,0.174500
19.980000,0.055275,0.774645,1.577735,-0.077296,0.774932,1.752235,0.132571,0.174500
20.040000,0.055315,0.789178,1.558496,-0.084005,0.784302,1.741372,0.139405,0.182876
20.080000,0.055495,0.798873,1.545858,-0.089890,0.788851,1.737110,0.145730,0.191252
20.140000,0.055993,0.813322,1.526780,-0.094355,0.800591,1.722220,0.150886,0.195440
20.180000,0.056479,0.822965,1.514035,-0.095750,0.810145,1.709475,0.152768,0.195440
20.240000,0.057447,0.837560,1.495291,-0.097635,0.824650,1.690731,0.155619,0.195440
20.280000,0.058248,0.847355,1.483105,-0.098751,0.834414,1.678545,0.157532,0.195440
20.340000,0.059683,0.862158,1.465338,-0.100218,0.849215,1.660778,0.160425,0.195440
20.380000,0.060794,0.872097,1.453853,-0.101059,0.859180,1.649293,0.162368,0.195440
20.440000,0.062685,0.887108,1.437190,-0.102119,0.874272,1.632630,0.165303,0.195440
20.480000,0.064095,0.897189,1.426477,-0.102693,0.884435,1.621917,0.167276,0.195440
20.540000,0.066428,0.912400,1.410992,-0.103359,0.899810,1.606432,0.170253,0.195440
20.580000,0.068123,0.922597,1.401071,-0.103676,0.910142,1.596511,0.172250,0.195440
20.640000,0.070873,0.937975,1.386729,-0.103965,0.925761,1.582169,0.175264,0.195440
20.680000,0.072842,0.948281,1.377541,-0.104036,0.936253,1.572981,0.177286,0.195440
20.740000,0.075958,0.963661,1.364050,-0.123013,0.959977,1.576940,0.199005,0.212890
20.780000,0.078116,0.973713,1.354469,-0.123027,0.970258,1.567359,0.201173,0.212890
20.840000,0.081565,0.988884,1.340147,-0.122862,0.985815,1.553037,0.204450,0.212890
20.880000,0.084001,0.999043,1.330866,-0.122627,0.996259,1.543756,0.206647,0.212890
20.940000,0.087857,1.014358,1.317472,-0.122094,1.012043,1.530362,0.209964,0.212890
20.980000,0.090561,1.024618,1.308934,-0.121619,1.022643,1.521824,0.212189,0.212890
21.040000,0.094808,1.040083,1.296747,-0.120735,1.038656,1.509637,0.215548,0.212890
21.080000,0.097767,1.050455,1.289060,-0.120034,1.049419,1.501950,0.217804,0.212890
21.140000,0.102379,1.066066,1.278172,-0.118825,1.065652,1.491062,0.221204,0.212890
21.180000,0.105567,1.076515,1.271295,-0.117917,1.076539,1.484185,0.223484,0.212890
21.240000,0.110513,1.092257,1.261596,-0.116409,1.092970,1.474486,0.226923,0.212890
21.280000,0.113918,1.102805,1.255555,-0.115309,1.104000,1.468445,0.229230,0.212890
21.340000,0.119168,1.118674,1.247112,-0.113530,1.120620,1.460002,0.232707,0.212890
21.380000,0.122765,1.129304,1.241895,-0.112260,1.131770,1.454785,0.235039,0.212890
21.440000,0.128288,1.145291,1.234612,-0.110240,1.148562,1.447502,0.238550,0.212890
21.480000,0.132053,1.155987,1.230127,-0.108820,1.159813,1.443017,0.240903,0.212890
21.540000,0.137818,1.172089,1.223961,-0.106587,1.176770,1.436851,0.244450,0.212890
21.580000,0.141738,1.182872,1.220261,-0.105034,1.188137,1.433151,0.246828,0.212890
21.640000,0.147713,1.199084,1.215215,-0.104011,1.205202,1.430897,0.251799,0.215682
21.680000,0.151751,1.209906,1.212132,-0.103805,1.216588,1.430606,0.255644,0.218474
21.740000,0.157876,1.226133,1.207698,-0.102078,1.233733,1.427568,0.260066,0.219870
21.780000,0.162007,1.236960,1.204887,-0.100408,1.245200,1.424757,0.262545,0.219870
21.840000,0.168286,1.253251,1.201034,-0.097833,1.262468,1.420904,0.266279,0.219870
21.880000,0.172523,1.264145,1.198765,-0.096074,1.274024,1.418635,0.268779,0.219870
21.940000,0.178931,1.280487,1.195496,-0.093385,1.291370,1.415366,0.272534,0.219870
21.980000,0.183232,1.291370,1.193317,-0.091561,1.302930,1.413187,0.275036,0.219870
22.040000,0.189729,1.307677,1.190049,-0.088778,1.320261,1.409919,0.278790,0.219870
22.080000,0.196278,1.323963,1.186781,-0.086891,1.331810,1.407740,0.283278,0.220959
22.140000,0.200675,1.334810,1.184604,-0.084013,1.349128,1.404474,0.285047,0.219870
22.180000,0.205150,1.345788,1.182978,-0.082039,1.360818,1.402848,0.287583,0.219870
22.240000,0.211944,1.362397,1.182368,-0.079032,1.378509,1.402238,0.291421,0.219870
22.280000,0.216460,1.373436,1.182618,-0.077032,1.390267,1.402488,0.293974,0.219870
22.340000,0.223131,1.389767,1.183567,-0.052359,1.406631,1.382497,0.276005,0.198930
22.380000,0.227439,1.400355,1.185359,-0.050228,1.417862,1.384289,0.278218,0.198930
22.440000,0.233836,1.416227,1.190260,-0.047093,1.434685,1.389190,0.281536,0.198930
22.480000,0.238050,1.426818,1.194110,-0.045056,1.445899,1.393040,0.283748,0.198930
22.540000,0.244291,1.442732,1.200024,-0.042083,1.462733,1.398954,0.287072,0.198930
22.580000,0.248399,1.453362,1.203998,-0.040157,1.473966,1.402928,0.289290,0.198930
22.640000,0.254482,1.469339,1.209969,-0.037351,1.490830,1.408899,0.292623,0.198930
22.680000,0.258486,1.480013,1.213944,-0.035536,1.502084,1.412874,0.294849,0.198930
22.740000,0.264414,1.496060,1.219890,-0.032895,1.518987,1.418820,0.298192,0.198930
22.780000,0.268319,1.506793,1.223850,-0.031189,1.530280,1.422780,0.300427,0.198930
22.840000,0.274105,1.522945,1.229796,-0.020145,1.546598,1.420350,0.295199,0.190554
22.880000,0.277870,1.533627,1.234096,-0.009812,1.557019,1.416274,0.288631,0.182178
22.940000,0.283313,1.549371,1.242224,-0.002913,1.573046,1.420214,0.287203,0.177990
22.980000,0.288566,1.565036,1.252548,-0.001297,1.583938,1.426961,0.290478,0.174414
23.040000,0.291984,1.575542,1.259854,0.000988,1.600338,1.437844,0.292051,0.177990
23.080000,0.295330,1.586086,1.267267,0.002414,1.611308,1.445257,0.294000,0.177990
23.140000,0.300215,1.601993,1.278473,0.004405,1.627829,1.456463,0.296936,0.177990
23.180000,0.303381,1.612658,1.285977,0.005633,1.638887,1.463967,0.298901,0.177990
23.240000,0.307993,1.628747,1.297273,0.007323,1.655538,1.475263,0.301861,0.177990
23.280000,0.310975,1.639533,1.304828,0.008349,1.666681,1.482818,0.303841,0.177990
23.340000,0.315307,1.655798,1.316194,0.009732,1.683456,1.494184,0.306823,0.177990
23.380000,0.318101,1.666705,1.323796,0.010551,1.694685,1.501786,0.308820,0.177990
23.440000,0.322146,1.683145,1.335235,0.011622,1.711582,1.513225,0.311824,0.177990
23.500000,0.326017,1.699688,1.346714,0.012502,1.728549,1.524704,0.314840,0.177990
23.540000,0.328498,1.710773,1.354390,0.012982,1.739898,1.532380,0.316858,0.177990
23.580000,0.330900,1.721902,1.362085,0.013376,1.751277,1.540075,0.318880,0.177990
23.640000,0.334352,1.738679,1.373664,0.013803,1.768400,1.551654,0.321924,0.177990
23.680000,0.336553,1.749923,1.381409,0.013978,1.779856,1.559399,0.323961,0.177990
23.740000,0.339697,1.766861,1.393062,0.014074,1.797083,1.571052,0.327023,0.177990
23.780000,0.341690,1.778210,1.400855,0.014026,1.808605,1.578845,0.329071,0.177990
23.840000,0.344520,1.795304,1.412582,0.022366,1.825358,1.582196,0.323554,0.169614
23.880000,0.346246,1.806411,1.420944,0.030864,1.835897,1.582182,0.316757,0.161238
23.940000,0.348555,1.822478,1.435879,0.034966,1.851730,1.592929,0.314950,0.157050
23.980000,0.349917,1.832959,1.447435,0.034672,1.862294,1.604485,0.316606,0.157050
24.040000,0.351802,1.849435,1.465760,0.033957,1.878862,1.622810,0.319204,0.157050
24.080000,0.352985,1.861281,1.476548,0.033273,1.890748,1.633598,0.321067,0.157050
24.140000,0.354544,1.879134,1.490323,0.032021,1.908625,1.647373,0.323869,0.157050
24.200000,0.355873,1.896859,1.501218,0.030561,1.926339,1.658268,0.326645,0.157050
24.240000,0.356656,1.908601,1.506919,0.029498,1.938060,1.663969,0.328482,0.157050
24.280000,0.357379,1.920311,1.511275,0.028380,1.949739,1.668325,0.330312,0.157050
24.340000,0.358381,1.937812,1.515418,0.026633,1.967181,1.672468,0.333046,0.157050
24.380000,0.359018,1.949441,1.516623,0.025443,1.978766,1.673673,0.334861,0.157050
24.440000,0.359964,1.966860,1.515965,0.023653,1.996119,1.673015,0.337581,0.157050
24.480000,0.360611,1.978462,1.513954,0.022478,2.007679,1.671004,0.339393,0.157050
24.540000,0.361635,1.995863,1.510166,0.020767,2.025026,1.667216,0.342113,0.157050
24.580000,0.362353,2.007462,1.507618,0.019663,2.036595,1.664668,0.343927,0.157050
24.640000,0.363487,2.024858,1.503795,0.018062,2.053954,1.660845,0.346649,0.157050
24.680000,0.364280,2.036453,1.501246,0.017032,2.065530,1.658296,0.348464,0.157050
24.720000,0.365525,2.053841,1.497424,0.016031,2.077109,1.655748,0.350268,0.158324
24.760000,0.366392,2.065430,1.494875,0.015059,2.088690,1.653199,0.352101,0.158324
24.840000,0.367747,2.082811,1.491056,0.007667,2.111872,1.650898,0.361251,0.159842
24.880000,0.368686,2.094374,1.488500,0.001183,2.123431,1.651134,0.368650,0.162634
24.940000,0.370139,2.111515,1.483763,-0.002968,2.140569,1.647793,0.374237,0.164030
24.980000,0.371152,2.122897,1.480144,-0.003827,2.151963,1.644174,0.376104,0.164030
25.040000,0.372754,2.139985,1.474599,-0.005038,2.169084,1.638629,0.378910,0.164030
25.080000,0.373875,2.151390,1.470956,-0.005793,2.180520,1.634986,0.380785,0.164030
25.140000,0.375637,2.168518,1.465640,-0.006852,2.197705,1.629670,0.383601,0.164030
